timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
11.39, -0.1035938151091196, -0.007733164571676504, -0.2541651257532617, -0.1, -0.010000000000000023, -0.245, 0.010102157193923496, -0.49394396292743575, 0.08228326359842669, 0.13404677502176818, -0.24208693502823497, 0, 563.344485690299, 535.6057830318473, 276.6293803481609, 0, 299.82603491067994
11.4, -0.10395858136974918, -0.007366564026539882, -0.25400051355897446, -0.1, -0.010000000000000023, -0.245, 0.010179125493504953, -0.4958090252284938, 0.0816712826276958, 0.13410427060035812, -0.24390374459918168, 0, 566.0376313353592, 532.4201988518793, 284.516377701643, 0, 305.72379354827234
11.41, -0.1042296460588604, -0.007047199451059737, -0.2538440501934216, -0.1, -0.012500000000000025, -0.245, 0.011217850214435807, -0.496585617678613, 0.07978590978534023, 0.13041373457251074, -0.24340812861937583, 0, 568.6599045867899, 529.2165274389249, 267.0443616088981, 0, 297.1459626180651
11.42, -0.10450815546993847, -0.006856389557378064, -0.2537272822130895, -0.1, -0.012500000000000025, -0.245, 0.011328691866059204, -0.4969421855272846, 0.07757265104756669, 0.12931934579816196, -0.2416567960757629, 0, 566.386870410996, 531.9994535602158, 264.78446352239405, 0, 294.5017642093655
11.44, -0.10489283628986096, -0.006619769139567769, -0.2535564696222303, -0.1, -0.012500000000000025, -0.245, 0.011477374888340526, -0.49843062675841204, 0.07576410674269159, 0.12975565567418423, -0.24014201002702407, 0, 565.9361858391779, 532.5420802827607, 265.651377824512, 0, 290.5662772925759
11.45, -0.10494427542204911, -0.006638179090431116, -0.2535143053289728, -0.1, -0.012500000000000025, -0.245, 0.011458629894534188, -0.5003239190112049, 0.07330196044646503, 0.12925682750780448, -0.23641088516032727, 0, 564.9994488542487, 533.6604639860695, 260.87959467594453, 0, 288.35474706193617
11.45, -0.10494427542204911, -0.006638179090431116, -0.2535143053289728, -0.1, -0.012500000000000025, -0.245, 0.011458629894534188, -0.5000317547790633, 0.07355925162016493, 0.1283621545716666, -0.23611712853797423, 0, 567.0657057644404, 531.1764758758435, 263.1894943052593, 0, 295.74204571933683
11.48, -0.10480540864527563, -0.006985080268345555, -0.2535125198770654, -0.1, -0.012500000000000025, -0.245, 0.011223603991237186, -0.5000317547790633, 0.07355925162016493, 0.1283621545716666, -0.23611712853797423, 0, 566.9170001167615, 531.357342802672, 263.3591986037927, 0, 295.80629514086917
11.49, -0.10466810927512267, -0.007267701687460386, -0.2535608718708652, -0.1, -0.012500000000000025, -0.245, 0.011066016312352975, -0.4993855565120207, 0.07404458022362613, 0.1288257041638337, -0.23530297491407234, 0, 566.8626724115757, 531.4233380320666, 266.06361056347987, 0, 296.3757003626213
11.5, -0.10447713339779553, -0.0074828824324809536, -0.2536357562258432, -0.1, -0.012500000000000025, -0.245, 0.010944974999521684, -0.49826263235138424, 0.07563690538429732, 0.12787357227601923, -0.23504632812876097, 0, 567.9920969290611, 530.0422501616835, 265.1337819991013, 0, 301.5105467587422
11.51, -0.10422157797352075, -0.007913305972107898, -0.25372880681746346, -0.1, -0.015000000000000027, -0.245, 0.012009788561339208, -0.49658606061777405, 0.07673250241168832, 0.12490494720771125, -0.2306777927563943, 0, 570.2808840350617, 527.1833823775861, 246.22458697961235, 0, 290.2537776966902
11.53, -0.10374296725048554, -0.008728949176665468, -0.253891229937183, -0.1, -0.015000000000000027, -0.245, 0.011506078917811727, -0.4963101232802663, 0.07853341259183405, 0.12673752455205625, -0.2298401657857838, 0, 572.1384510227648, 524.8017005665233, 255.6047748576737, 0, 289.86618861384386
11.54, -0.10346992853363265, -0.009173744484214668, -0.25400236137959975, -0.1, -0.015000000000000027, -0.245, 0.011270677343116809, -0.4941258851168514, 0.08191498379491441, 0.12703694483219793, -0.22756144340973258, 0, 573.7450128499455, 522.6955230547364, 249.97406127853836, 0, 289.554349328029
11.55, -0.10321717964154203, -0.009586320126174044, -0.2540716542448386, -0.1, -0.015000000000000027, -0.245, 0.011043237087019313, -0.49341476420774405, 0.08270850982819526, 0.1267168647867833, -0.2284277961114914, 0, 574.4131152525517, 521.8065997605303, 251.0436825267993, 0, 288.01839875549035
11.55, -0.10321717964154203, -0.009586320126174044, -0.2540716542448386, -0.1, -0.015000000000000027, -0.245, 0.011043237087019313, -0.49149588350756673, 0.08449003283284678, 0.1264773736513739, -0.2272591534773603, 0, 573.7451581928482, 522.6953305172693, 250.81267854165748, 0, 292.77796667098545
11.58, -0.10240861858705345, -0.010912708273642718, -0.25435440947416776, -0.1, -0.015000000000000027, -0.245, 0.010488678361197276, -0.49149588350756673, 0.08449003283284678, 0.1264773736513739, -0.2272591534773603, 0, 571.8184335207687, 525.2160476582728, 252.61023038468392, 0, 296.64673832591507
11.59, -0.10218690193998126, -0.011289145769920121, -0.25441805954705643, -0.1, -0.015000000000000027, -0.245, 0.010356293972454458, -0.48688472458976784, 0.08965318656989081, 0.12644923671090583, -0.22168053120010772, 0, 574.6070894637197, 521.5470495586203, 245.86668032939306, 0, 285.4051486706718
11.59, -0.10218690193998126, -0.011289145769920121, -0.25441805954705643, -0.1, -0.015000000000000027, -0.245, 0.010356293972454458, -0.4856410120266829, 0.09086559400384381, 0.12548405450519118, -0.22041298250568706, 0, 574.9481471850474, 521.0890796096047, 241.06418533074054, 0, 285.0815718759735
11.6, -0.10207731994703657, -0.011595675979837692, -0.25444714276548835, -0.1, -0.01750000000000003, -0.245, 0.011332466930414621, -0.48506868813728515, 0.09141963566447021, 0.126887069549012, -0.21760370859100547, 0, 577.791288992882, 517.1891393073048, 233.1286927236098, 0, 269.93950898649007
11.63, -0.10177479787511615, -0.012309685998819483, -0.2544785827535079, -0.1, -0.01750000000000003, -0.245, 0.010951383380352668, -0.48506868813728515, 0.09141963566447021, 0.126887069549012, -0.21760370859100547, 0, 576.7985556897536, 518.5678456721555, 234.13624223828413, 0, 271.7989286644913
11.64, -0.10179866132125943, -0.012450517595447356, -0.2544526743513262, -0.1, -0.01750000000000003, -0.245, 0.010866715579911975, -0.4841682507348162, 0.09262729821144078, 0.12476750975581197, -0.21505874305144104, 0, 577.6507619547255, 517.3854341577987, 227.6919881344231, 0, 267.92975975845224
11.65, -0.10187751685253367, -0.01246184043555741, -0.25441731696835296, -0.1, -0.01750000000000003, -0.245, 0.010844075811739845, -0.4838019290193261, 0.09302676507162715, 0.124185784747223, -0.21413872879813733, 0, 579.2248653834292, 515.1649021775556, 226.258521492384, 0, 268.109869096306
11.65, -0.10187751685253367, -0.01246184043555741, -0.25441731696835296, -0.1, -0.01750000000000003, -0.245, 0.010844075811739845, -0.4840055411121937, 0.09296131452168681, 0.1239463704345035, -0.21347732600185168, 0, 579.2097758848786, 515.1864178591003, 224.7798537267193, 0, 264.57267816989554
11.68, -0.1023957476797085, -0.012175175218835802, -0.25415140216184845, -0.1, -0.01750000000000003, -0.245, 0.010855483748908375, -0.484967355556915, 0.09266536904818082, 0.1234391307752515, -0.21322782691212297, 0, 579.4270259945639, 514.8762123067391, 223.60100397343803, 0, 261.81985816781537
11.69, -0.10266735106112565, -0.011959361345073803, -0.254021007394854, -0.1, -0.01750000000000003, -0.245, 0.010917509459843005, -0.4850743299477443, 0.09241832832103651, 0.11954223283360932, -0.21343213705075054, 0, 580.4340682217501, 513.4259482152664, 218.937864791936, 0, 265.6102129481832
11.7, -0.10290750777095109, -0.011732794816392346, -0.2538932756122462, -0.1, -0.01750000000000003, -0.245, 0.010991114965432118, -0.48633467659012863, 0.09104122646910574, 0.11821841578953422, -0.21149813009053348, 0, 578.1901407858072, 516.6299486502077, 212.10141145349724, 0, 256.23708109609055
11.7, -0.10290750777095109, -0.011732794816392346, -0.2538932756122462, -0.1, -0.02000000000000003, -0.245, 0.0124856170893306, -0.48764463256840573, 0.08979664101152814, 0.11682478742141705, -0.21006184247773027, 0, 582.8305649749241, 509.89045132423894, 203.26821775194418, 0, 247.28646036465406
11.72, -0.10361105866538407, -0.011236298164955841, -0.2534975783119256, -0.1, -0.02000000000000003, -0.245, 0.01272992740378792, -0.48764463256840573, 0.08979664101152814, 0.11682478742141705, -0.21006184247773027, 0, 582.8305649749241, 509.89045132423894, 203.26821775194418, 0, 247.28646036465406
11.74, -0.10434136714863243, -0.010691064787205494, -0.2531263967905232, -0.1, -0.02000000000000003, -0.245, 0.01309740693084919, -0.4902744494927842, 0.08696102428380098, 0.11171207213344725, -0.20509420645303256, 0, 581.9306320208616, 511.2323236099585, 189.2934487482935, 0, 240.9380947155916
11.75, -0.10463991719771935, -0.01050972005340839, -0.252934969370982, -0.1, -0.02000000000000003, -0.245, 0.013212039357525142, -0.4933227349923139, 0.08280571350801229, 0.10830516319133865, -0.2022142043896994, 0, 581.0201367629314, 512.5724481466758, 181.93338009978527, 0, 235.5071509453231
11.76, -0.10497149777075687, -0.010264795068700396, -0.2527432394701492, -0.1, -0.02000000000000003, -0.245, 0.013395811383828822, -0.4940474422793331, 0.08212606955171443, 0.10645489550048472, -0.20080775796714825, 0, 581.6969220971189, 511.57797451935426, 180.62652448870676, 0, 239.59032410074278
11.78, -0.10550454761905839, -0.009921612145345834, -0.2523733488447368, -0.1, -0.02000000000000003, -0.245, 0.01364698572672749, -0.4955198189627573, 0.08016895829258056, 0.10395582229750569, -0.1983520683921049, 0, 580.7879667149942, 512.9114057973974, 170.74631626542805, 0, 229.39172075947747
11.79, -0.10573657577310201, -0.009825159489855058, -0.2521904873112623, -0.1, -0.02000000000000003, -0.245, 0.01371636937315602, -0.49573368437073667, 0.07702555686800684, 0.09649590923951938, -0.1917820972898542, 0, 579.3318509041795, 515.0122253905467, 149.8407027815649, 0, 231.26713354209807
11.79, -0.10573657577310201, -0.009825159489855058, -0.2521904873112623, -0.1, -0.02000000000000003, -0.245, 0.01371636937315602, -0.49588854931593984, 0.07526689807894751, 0.09340128446849817, -0.18675527822443264, 0, 577.4169412577803, 517.7112150696103, 141.68247225215913, 0, 223.66224242834662
11.81, -0.10614921384632273, -0.009945465621277171, -0.2518781144182372, -0.1, -0.022500000000000034, -0.245, 0.015580039227957804, -0.49588854931593984, 0.07526689807894751, 0.09340128446849817, -0.18675527822443264, 0, 581.8942622037682, 511.2861896247641, 135.74102310948078, 0, 216.28694116428545
11.83, -0.10635281432706546, -0.010232267930478775, -0.2516571298399828, -0.1, -0.022500000000000034, -0.245, 0.015335347329295078, -0.49680374592312676, 0.0736124321721369, 0.0885192904708979, -0.18393232752799188, 0, 583.9513453294403, 508.1945888491109, 132.60663795221473, 0, 216.98463311490025
11.84, -0.10637365855338228, -0.010463005535906915, -0.2515714723169983, -0.1, -0.022500000000000034, -0.245, 0.015122731482664969, -0.49700048138581104, 0.07392091140509102, 0.08225562287546162, -0.17809927453125024, 0, 584.4151599367267, 507.4845890220419, 117.13042373009183, 0, 217.3485025577273
11.85, -0.10642096028639816, -0.010847113706098, -0.2514289360632859, -0.1, -0.022500000000000034, -0.245, 0.014776660951782395, -0.49656715173959604, 0.07407239893988242, 0.08065438205995556, -0.17522587092926661, 0, 583.3582317104818, 509.09549086346067, 110.93843397827528, 0, 214.63423779566602
11.86, -0.10648332614159078, -0.011260258666070385, -0.2512895853992092, -0.1, -0.022500000000000034, -0.245, 0.014419576540447596, -0.4956534000353744, 0.0748853720633757, 0.07715527735811102, -0.17090155634622214, 0, 583.396530056054, 509.03755401857467, 97.61783737972856, 0, 212.08569719721334
11.88, -0.10644446000188734, -0.012266306924355616, -0.2511172302243262, -0.1, -0.022500000000000034, -0.245, 0.013552861111212944, -0.4956511100019886, 0.07627949605142446, 0.07463838110122314, -0.16711092944577818, 0, 584.4422170387903, 507.4430200597576, 93.11080813473566, 0, 207.63539477361894
11.89, -0.10628097438087954, -0.01268905413812594, -0.2509421859791991, -0.1, -0.022500000000000034, -0.245, 0.013077265466804587, -0.49508583376880605, 0.07964276764943279, 0.06802572205972028, -0.16044345916190375, 0, 585.9674948215749, 505.0723403605159, 72.18459186157278, 0, 201.876230485802
11.9, -0.10620713750482184, -0.013308437015191125, -0.25085286813882757, -0.1, -0.022500000000000034, -0.245, 0.012540711764408671, -0.4940761993369126, 0.08133157720270698, 0.06647363490364619, -0.14791282804449235, 0, 581.1132673254559, 512.4361683290641, 54.39299361877192, 0, 181.9947390513085
11.91, -0.10616996359699969, -0.013918925347121214, -0.250757863894795, -0.1, -0.025000000000000036, -0.245, 0.013928806943954625, -0.4932922529554034, 0.08330076603522626, 0.06392875965444457, -0.14372954420050868, 0, 591.6555994726041, 495.7221185888774, 47.05623625789177, 0, 172.51338757079245
11.93, -0.10610504456202477, -0.015129878710123213, -0.2505590025358806, -0.1, -0.025000000000000036, -0.245, 0.01286830884674108, -0.4911345782473506, 0.08454836863319107, 0.05929539832957269, -0.1404505098500473, 0, 591.398141843079, 496.1639764995859, 34.91620709128226, 0, 172.09152752079382
11.94, -0.10606259069808943, -0.015729966537726476, -0.25045418408508735, -0.1, -0.025000000000000036, -0.245, 0.012346523818397312, -0.4895928199504291, 0.08819414029751994, 0.053319775413905104, -0.13414380877638227, 0, 591.0099827780359, 496.8266250812995, 21.97953448204931, 0, 161.9399594616415
11.95, -0.10605557177275883, -0.016314176695925296, -0.25031895317623537, -0.1, -0.025000000000000036, -0.245, 0.011849250560926866, -0.4882762058030837, 0.08942923982565378, 0.049843487345071644, -0.12916689474185633, 0, 592.6444435357795, 494.0073822115222, 11.468834717763222, 0, 154.5345270359076
11.96, -0.10617461408130682, -0.016879695720818554, -0.25028953640150214, -0.1, -0.025000000000000036, -0.245, 0.011491057217783828, -0.4870316670086629, 0.09075832113033344, 0.04495000558217658, -0.1254903248266712, 0, 594.1048148489224, 491.42216260770886, 2.6146507109847974, 0, 151.06008319119607
11.98, -0.10628976577794072, -0.017557462407449046, -0.2498753408190383, -0.1, -0.025000000000000036, -0.245, 0.010895938117466987, -0.486347316385076, 0.09168588147088576, 0.04164658247839802, -0.12695406547624935, 0, 596.1956776838381, 487.6051881277233, 6.452680523578678, 0, 156.91413458583918
11.99, -0.10642991398936232, -0.017835472152779894, -0.24970396085932758, -0.1, -0.025000000000000036, -0.245, 0.010714546231655167, -0.4863349188289079, 0.09328610968140322, 0.033193159051112316, -0.11483292327594853, 0, 592.9893058600492, 493.40265772341246, 0, 21.17024808051464, 154.883750340049
11.99, -0.10642991398936232, -0.017835472152779894, -0.24970396085932758, -0.1, -0.025000000000000036, -0.245, 0.010714546231655167, -0.4862285054637015, 0.09365961094193495, 0.028775794591664777, -0.1110737361691037, 0, 594.3435299910346, 490.99340018712087, 0, 29.53686181311059, 158.64465245249283
12.01, -0.10688924215069805, -0.018284758282478525, -0.2492985602345489, -0.1, -0.02750000000000004, -0.245, 0.01228250615360516, -0.4862285054637015, 0.09365961094193495, 0.028775794591664777, -0.1110737361691037, 0, 598.3124080217954, 483.5923631700237, 0, 34.42162647515539, 155.19894123911047
12.03, -0.10742012548960865, -0.018392864252382735, -0.24871491591140377, -0.1, -0.02750000000000004, -0.245, 0.012320664918577643, -0.4857359393322736, 0.0937821815128331, 0.01933304574813658, -0.10899503770686302, 0, 600.4474257371235, 479.38053438045984, 0, 41.602498422404054, 160.63542943888325
12.04, -0.10772842171977219, -0.018418272811567476, -0.24843637760278958, -0.1, -0.02750000000000004, -0.245, 0.012410276468826776, -0.4848151201419345, 0.09294552682399101, 0.0047900110004708745, -0.10330973547541752, 0, 600.9922095302169, 478.27763660402286, 0, 67.04295032518053, 178.23863326787014
12.04, -0.10772842171977219, -0.018418272811567476, -0.24843637760278958, -0.1, -0.02750000000000004, -0.245, 0.012410276468826776, -0.48473489611982196, 0.09207773982880423, -0.0017847830148237833, -0.1005580830191606, 0, 599.315897666599, 481.6341591000785, 0, 77.326126872634, 182.2707272730146
12.06, -0.10806615128210621, -0.018301325377368245, -0.2479611422374035, -0.1, -0.02750000000000004, -0.245, 0.012587564286588923, -0.48473489611982196, 0.09207773982880423, -0.0017847830148237833, -0.1005580830191606, 0, 599.315897666599, 481.6341591000785, 0, 77.326126872634, 182.2707272730146
12.08, -0.10822439182972406, -0.018450211589629582, -0.24786056401597165, -0.1, -0.02750000000000004, -0.245, 0.012558746662417353, -0.48536164261103615, 0.0915583136764369, -0.01178489533205191, -0.09177121962251847, 0, 598.8397103563475, 482.5680219045822, 0, 92.90323918757448, 186.28319944445622
12.09, -0.10819009730512291, -0.01857070165063008, -0.2478329054699166, -0.1, -0.02750000000000004, -0.245, 0.012443288001204745, -0.4851102018616188, 0.09164591282399182, -0.012299855630944939, -0.09221734393352252, 0, 600.0202565214115, 480.23712075346356, 0, 90.69876122909099, 188.8737917029033
12.1, -0.10807473739166312, -0.01871828827406552, -0.24786027392019558, -0.1, -0.02750000000000004, -0.245, 0.012267885379326353, -0.48469361746115946, 0.09143517084502055, -0.012285893874058507, -0.09095774582226065, 0, 599.5711158532404, 481.1301409057519, 0, 92.0148526784414, 187.8035228976269
12.11, -0.10795401668466945, -0.018861531729912753, -0.24791074382941827, -0.1, -0.03000000000000004, -0.245, 0.013993008485105615, -0.4839761241787985, 0.09128650609701175, -0.012107757146901266, -0.09010037379786599, 0, 603.4116554539019, 473.23069632269176, 0, 96.90369702098317, 184.04375257616405
12.12, -0.10779324205133617, -0.019064625114830962, -0.2479290502738956, -0.1, -0.03000000000000004, -0.245, 0.013743957983670821, -0.4834582559800666, 0.09155502716993831, -0.012424933088851153, -0.08935141015447778, 0, 603.6901712492022, 472.6333546972505, 0, 96.54579098780636, 184.33455881327473
12.14, -0.10713805963976042, -0.01975231518517221, -0.24816566475459836, -0.1, -0.03000000000000004, -0.245, 0.012883647496859567, -0.4829860428271598, 0.09286027943423386, -0.012490614601828171, -0.0890722321116354, 0, 604.7541598173434, 470.3184525293404, 0, 93.64867356232416, 184.95239222986453
12.15, -0.10664007764375473, -0.020113793685684982, -0.24825304386049896, -0.1, -0.03000000000000004, -0.245, 0.012345444534832441, -0.47921596793614984, 0.09543708425546524, -0.011657968779332586, -0.08594105911982716, 0, 604.7410417429594, 470.3473178516881, 0, 99.8174509045381, 187.5193529715186
12.16, -0.10617302655536563, -0.02058795222563025, -0.24842504453090905, -0.1, -0.03000000000000004, -0.245, 0.011765365706129944, -0.47677198162635803, 0.09792310110655383, -0.011758827401031314, -0.08062601198326215, 0, 604.6501150082305, 470.54716905726457, 0, 105.83822953554493, 187.07926726184536
12.18, -0.10537385887249624, -0.021938267722911093, -0.248745667468235, -0.1, -0.03000000000000004, -0.245, 0.010387488208010557, -0.47502810920230437, 0.09914286905581189, -0.009886242280328725, -0.07813258431511597, 0, 604.0463702109423, 471.86424897472165, 0, 105.18585493136572, 183.43534236419168
12.19, -0.1049450727880663, -0.022453193238233464, -0.24892518176877135, -0.1, -0.03000000000000004, -0.245, 0.009839465894885473, -0.4690700585353145, 0.10112083716843498, -0.00815594584258023, -0.0634096274753807, 0, 599.2380243253664, 481.787457981309, 0, 127.30169281279014, 171.57075968701275
12.19, -0.1049450727880663, -0.022453193238233464, -0.24892518176877135, -0.1, -0.03000000000000004, -0.245, 0.009839465894885473, -0.466291708496756, 0.10451249224437262, -0.017782964787622323, -0.06890994644291842, 0, 612.1116812446734, 452.648702873077, 0, 115.87746090255203, 200.44209386994197
12.21, -0.10417102504273705, -0.023787098668986307, -0.24925291490606677, -0.1, -0.03250000000000004, -0.245, 0.010554590693597049, -0.466291708496756, 0.10451249224437262, -0.017782964787622323, -0.06890994644291842, 0, 615.2247469763837, 444.08172180818383, 0, 119.26094214214976, 196.03335686634722
12.23, -0.10338872058522339, -0.02496661466098533, -0.24957450743823856, -0.1, -0.03250000000000004, -0.245, 0.009442533567496515, -0.4611367633024192, 0.10966733862320352, -0.021298055493409435, -0.07120981827740334, 0, 612.7269777700545, 451.0156165381708, 0, 125.35922781348245, 199.75766619772608
12.24, -0.10294794547768472, -0.02549770395681497, -0.24964019046411193, -0.1, -0.03250000000000004, -0.245, 0.008902465948210215, -0.4569574088748362, 0.11523182930217246, -0.02467667769544049, -0.07295540407099561, 0, 613.5473469207699, 448.7938826380351, 0, 126.14172429636832, 206.33251079425082
12.25, -0.10274081679957463, -0.02614024305107299, -0.24969275896688353, -0.1, -0.03250000000000004, -0.245, 0.008365439133692998, -0.4544436977630364, 0.1167534759921375, -0.024614658604580023, -0.0644789393728935, 0, 609.1786568724594, 460.07573622900037, 0, 143.22952619018997, 199.0163258668153
12.26, -0.10257339156419516, -0.026676548441799487, -0.249703621056405, -0.1, -0.03250000000000004, -0.245, 0.00791574274693385, -0.4539628929627509, 0.1183036717281503, -0.024002325126289602, -0.06310542097797465, 0, 611.6015570659868, 453.9819228997624, 0, 133.34109274713268, 195.0296455318957
12.28, -0.10248643649937529, -0.027573878357714986, -0.24974353194872514, -0.1, -0.03250000000000004, -0.245, 0.007276684426893272, -0.4524165144159247, 0.12084823028082424, -0.02644852738389986, -0.06043399029275489, 0, 612.5661969920366, 451.4450450489458, 0, 139.99804594568542, 202.16103948505207
12.29, -0.10249427767685579, -0.02783988479627638, -0.249640791875782, -0.1, -0.03250000000000004, -0.245, 0.007033849875819202, -0.44938834834430313, 0.12418796884391373, -0.03317886369385179, -0.0633570505216588, 0, 614.4729964541007, 446.22283738144023, 0, 143.84060478372157, 214.16111796367454
12.3, -0.10258041368723278, -0.028005376185564562, -0.24961016114579146, -0.1, -0.03250000000000004, -0.245, 0.006936408567891171, -0.4496128125192706, 0.1250163909159185, -0.0328406573965996, -0.056891848734207585, 0, 609.9545514658743, 458.1653426949172, 0, 149.4667821630187, 201.07345192169993
12.31, -0.10272243338237716, -0.028180847157266584, -0.24952819809432406, -0.1, -0.035000000000000045, -0.245, 0.008626532733113658, -0.4497418004827019, 0.1267162312269569, -0.03445750631859504, -0.057470238997335214, 0, 616.7581495843617, 439.5546772911046, 0, 148.42200422496722, 203.69833839007458
12.32, -0.10297244134982197, -0.028351406973119962, -0.24941435346772592, -0.1, -0.035000000000000045, -0.245, 0.008516202989198519, -0.4498433690961071, 0.127263056526273, -0.03598833808524622, -0.05523658917516149, 0, 615.2423909952706, 444.03087346007646, 0, 156.0787212900555, 202.6140111735599
12.34, -0.1037040580095878, -0.028518873493718698, -0.24906894955140213, -0.1, -0.035000000000000045, -0.245, 0.008501846680614149, -0.4507572237559231, 0.1278484802107054, -0.03616154323958026, -0.055089182531457954, 0, 615.6484693845401, 442.85283021319935, 0, 152.4411143414206, 200.88305524793645
12.34, -0.1037040580095878, -0.028518873493718698, -0.24906894955140213, -0.1, -0.035000000000000045, -0.245, 0.008501846680614149, -0.4544650277481227, 0.12894161779717203, -0.03998888423478704, -0.05316001620876478, 0, 614.9575659956369, 444.84833573255435, 0, 155.00068559481218, 203.7517515592486
12.35, -0.10415277622356048, -0.028594626300897368, -0.2488168484407597, -0.1, -0.035000000000000045, -0.245, 0.008534793178973665, -0.4558456293463732, 0.1290302958868943, -0.03644648737288292, -0.04547800368976544, 0, 611.6940161428245, 453.74164273168844, 0, 163.16839600638528, 188.94958755249593
12.37, -0.10518792947139029, -0.028523958297906216, -0.2484767826426854, -0.1, -0.035000000000000045, -0.245, 0.008996763077454957, -0.4558456293463732, 0.1290302958868943, -0.03644648737288292, -0.04547800368976544, 0, 611.6940168509539, 453.74164088912903, 0, 163.1710588615897, 188.95077188795216
12.39, -0.10593184462484126, -0.028535667131010193, -0.24804481406327017, -0.1, -0.035000000000000045, -0.245, 0.009286833301736845, -0.4595113765102222, 0.1281233140402801, -0.04318761174833065, -0.05269967509182031, 0, 615.7364355314003, 442.59565175490076, 0, 157.63019353747532, 208.20370588662547
12.39, -0.10593184462484126, -0.028535667131010193, -0.24804481406327017, -0.1, -0.035000000000000045, -0.245, 0.009286833301736845, -0.46260758078084924, 0.12877312795695522, -0.04297277467649823, -0.04380886808174552, 0, 612.5225491850731, 451.561291987115, 0, 167.36594263259943, 199.2246859225691
12.41, -0.10678510049870067, -0.02880754712912021, -0.24769355366303641, -0.1, -0.03750000000000005, -0.245, 0.011351279973007099, -0.46260758078084924, 0.12877312795695522, -0.04297277467649823, -0.04380886808174552, 0, 615.3606991129872, 443.6892003360724, 0, 169.7096457800538, 194.85161239037177
12.43, -0.10723764701209874, -0.029220223687021023, -0.24732694246883483, -0.1, -0.03750000000000005, -0.245, 0.011240680198189851, -0.46561086887335823, 0.1297164756105283, -0.04889848511413401, -0.04903859098110486, 0, 617.8657123062653, 436.13926781230765, 0, 164.06788320183068, 209.23264705625053
12.44, -0.10741434533393882, -0.029566364632088574, -0.24730775362006388, -0.1, -0.03750000000000005, -0.245, 0.0111013879156074, -0.46697157859262783, 0.13205231601521875, -0.04991667477708402, -0.040007538123867446, 0, 617.515029716371, 437.23471538727597, 0, 178.8365057407997, 208.53626450603824
12.45, -0.10749768997797177, -0.02995155199838209, -0.24726509886016756, -0.1, -0.03750000000000005, -0.245, 0.01087773391314757, -0.46668867292466165, 0.13364161890882817, -0.053572902579243166, -0.04681270028954301, 0, 620.6342461039881, 426.9783823551609, 0, 174.1474784713294, 222.3927737564677
12.46, -0.10746684884903489, -0.03041791774747752, -0.2472458378008129, -0.1, -0.03750000000000005, -0.245, 0.010533447118269892, -0.46658982400501836, 0.13491795406875143, -0.055115391067635765, -0.04692328132274572, 0, 618.0898788404204, 435.4319492601294, 0, 178.38404254725435, 220.71751694494174
12.47, -0.10728474310358448, -0.030924648765370235, -0.2471654661352888, -0.1, -0.03750000000000005, -0.245, 0.010049476082217021, -0.46663338786255, 0.1364564130713833, -0.05658644954214321, -0.045303070850825716, 0, 617.4676691089553, 437.3816413910704, 0, 181.45373709562725, 222.27210961752658
12.49, -0.10690733151648667, -0.03228071904166928, -0.24727591781020364, -0.1, -0.03750000000000005, -0.245, 0.008951643663565156, -0.4666222188577188, 0.13872681551874574, -0.053176968235163394, -0.03552814586828139, 0, 614.7122875324558, 445.5466017127204, 0, 188.84887735198515, 207.58143387074585
12.49, -0.10690733151648667, -0.03228071904166928, -0.24727591781020364, -0.1, -0.03750000000000005, -0.245, 0.008951643663565156, -0.4636748130280635, 0.14328695097146693, -0.058068622409139965, -0.04127299611462276, 0, 620.3465963049902, 427.976419247015, 0, 188.0801437051037, 230.67572603988387
12.51, -0.10611170467175464, -0.033656044943621045, -0.2473511235135566, -0.1, -0.04000000000000005, -0.245, 0.009117372512303249, -0.4636748130280635, 0.14328695097146693, -0.058068622409139965, -0.04127299611462276, 0, 622.571127884032, 419.93128656331, 0, 190.30267899225632, 226.5448289154692
12.53, -0.10533156981259052, -0.03517097677397302, -0.24764230270291024, -0.1, -0.04000000000000005, -0.245, 0.007663345585176345, -0.45937401849147985, 0.151486163226323, -0.05629812904172584, -0.03459207601398169, 0, 622.1506017003761, 421.5129375638328, 0, 195.98720712830334, 222.1624512033183
12.53, -0.10533156981259052, -0.03517097677397302, -0.24764230270291024, -0.1, -0.04000000000000005, -0.245, 0.007663345585176345, -0.4554129522011844, 0.15585380548918498, -0.06016331687848597, -0.036919600768266427, 0, 621.8290135225488, 422.70228988707186, 0, 202.57535697819816, 225.34935704330638
12.55, -0.1044677220438735, -0.03670408806549199, -0.2478731307685043, -0.1, -0.04000000000000005, -0.245, 0.006251276362013764, -0.4554129522011844, 0.15585380548918498, -0.06016331687848597, -0.036919600768266427, 0, 621.8290135225488, 422.70228988707186, 0, 202.57535697819816, 225.34935704330638
12.55, -0.1044677220438735, -0.03670408806549199, -0.2478731307685043, -0.1, -0.04000000000000005, -0.245, 0.006251276362013764, -0.4504317672121794, 0.1613536783853458, -0.06131855148659398, -0.03709601106883559, 0, 624.4707887483029, 412.37117968616815, 0, 201.57679544701298, 233.6191504550629
